0.0,0.782333333333,0.176,0.0416666666667,0.431666666667,0.534,0.0343333333333
10.0,0.622307692308,0.260384615385,0.117307692308,0.351153846154,0.571923076923,0.0769230769231
20.0,0.636538461538,0.246923076923,0.116538461538,0.322307692308,0.569230769231,0.108461538462
30.0,0.650769230769,0.236923076923,0.112307692308,0.341153846154,0.560384615385,0.0984615384615
40.0,0.6608,0.234,0.1052,0.3656,0.5372,0.0972
50.0,0.652,0.2324,0.1156,0.3592,0.5492,0.0916
60.0,0.6436,0.2456,0.1108,0.3648,0.5372,0.098
70.0,0.6704,0.2332,0.0964,0.346,0.5608,0.0932
80.0,0.6704,0.2292,0.1004,0.3692,0.5412,0.0896
90.0,0.6956,0.2084,0.096,0.384,0.5392,0.0768
100.0,0.7028,0.214,0.0832,0.3732,0.5352,0.0916
110.0,0.6456,0.2676,0.0868,0.3612,0.5468,0.092
120.0,0.674,0.23,0.096,0.3732,0.5424,0.0844
130.0,0.6808,0.22,0.0992,0.3852,0.5396,0.0752
140.0,0.6924,0.2004,0.1072,0.372,0.5432,0.0848
150.0,0.6884,0.2248,0.0868,0.3712,0.548,0.0808
160.0,0.6952,0.2184,0.0864,0.3912,0.5252,0.0836
170.0,0.7228,0.1988,0.0784,0.3752,0.53,0.0948
180.0,0.7208,0.198,0.0812,0.3596,0.548,0.0924
190.0,0.7232,0.1968,0.08,0.3976,0.5208,0.0816
200.0,0.6864,0.2232,0.0904,0.392,0.52,0.088
210.0,0.7128,0.2024,0.0848,0.404,0.5196,0.0764
220.0,0.6928,0.2192,0.088,0.4048,0.5268,0.0684
230.0,0.6852,0.222,0.0928,0.3944,0.52,0.0856
240.0,0.688,0.2244,0.0876,0.3908,0.5196,0.0896
250.0,0.6932,0.2172,0.0896,0.3936,0.5232,0.0832
260.0,0.7004,0.2232,0.0764,0.376,0.5244,0.0996
270.0,0.6908,0.2172,0.092,0.364,0.5332,0.1028
280.0,0.6936,0.2176,0.0888,0.3692,0.536,0.0948
290.0,0.7092,0.2132,0.0776,0.4088,0.5144,0.0768
300.0,0.706,0.1948,0.0992,0.3844,0.5212,0.0944
310.0,0.7076,0.2068,0.0856,0.3844,0.5124,0.1032
320.0,0.71,0.2028,0.0872,0.3892,0.5124,0.0984
330.0,0.718,0.192,0.09,0.4084,0.4992,0.0924
340.0,0.6908,0.2024,0.1068,0.3864,0.5092,0.1044
350.0,0.6952,0.2016,0.1032,0.3872,0.5076,0.1052
360.0,0.7292,0.1816,0.0892,0.4072,0.506,0.0868
370.0,0.6988,0.21,0.0912,0.4152,0.4992,0.0856
380.0,0.7188,0.1884,0.0928,0.3984,0.5216,0.08
390.0,0.7208,0.1844,0.0948,0.3924,0.5332,0.0744
400.0,0.7048,0.2024,0.0928,0.3696,0.5416,0.0888
410.0,0.6992,0.2116,0.0892,0.3956,0.5132,0.0912
420.0,0.7072,0.192,0.1008,0.3876,0.5188,0.0936
430.0,0.7032,0.2032,0.0936,0.3772,0.5324,0.0904
440.0,0.7004,0.2088,0.0908,0.392,0.5216,0.0864
450.0,0.7028,0.2036,0.0936,0.4092,0.51,0.0808
460.0,0.7036,0.2004,0.096,0.3992,0.516,0.0848
470.0,0.7112,0.2044,0.0844,0.4144,0.5036,0.082
480.0,0.6972,0.208,0.0948,0.4024,0.52,0.0776
490.0,0.6876,0.2028,0.1096,0.3924,0.5344,0.0732
500.0,0.714,0.192,0.094,0.3936,0.5364,0.07
510.0,0.7128,0.1996,0.0876,0.386,0.5304,0.0836
520.0,0.7196,0.1968,0.0836,0.396,0.5292,0.0748
530.0,0.7004,0.202,0.0976,0.3812,0.5296,0.0892
540.0,0.7204,0.1892,0.0904,0.4184,0.5068,0.0748
550.0,0.7128,0.1976,0.0896,0.3996,0.5204,0.08
560.0,0.708,0.2008,0.0912,0.3928,0.5236,0.0836
570.0,0.7,0.202,0.098,0.4176,0.5012,0.0812
580.0,0.7156,0.198,0.0864,0.4056,0.5136,0.0808
590.0,0.7,0.2148,0.0852,0.3944,0.52,0.0856
600.0,0.7036,0.192,0.1044,0.3656,0.542,0.0924
610.0,0.706,0.202,0.092,0.4248,0.4944,0.0808
620.0,0.6888,0.2224,0.0888,0.3944,0.5152,0.0904
630.0,0.706,0.2044,0.0896,0.3764,0.5288,0.0948
640.0,0.6836,0.2112,0.1052,0.368,0.5292,0.1028
650.0,0.696,0.2208,0.0832,0.3864,0.5096,0.104
660.0,0.696,0.216,0.088,0.3952,0.5088,0.096
670.0,0.6832,0.2188,0.098,0.3912,0.5244,0.0844
680.0,0.7036,0.2016,0.0948,0.384,0.5204,0.0956
690.0,0.7168,0.1984,0.0848,0.372,0.5264,0.1016
700.0,0.6864,0.2196,0.094,0.3728,0.5304,0.0968
710.0,0.7072,0.2068,0.086,0.3928,0.5136,0.0936
720.0,0.6836,0.2036,0.1128,0.386,0.5188,0.0952
730.0,0.6904,0.2244,0.0852,0.384,0.5184,0.0976
740.0,0.6796,0.2252,0.0952,0.398,0.5088,0.0932
750.0,0.6928,0.2156,0.0916,0.398,0.5072,0.0948
760.0,0.7016,0.206,0.0924,0.3836,0.518,0.0984
770.0,0.694,0.218,0.088,0.384,0.524,0.092
780.0,0.7232,0.19,0.0868,0.3812,0.5232,0.0956
790.0,0.7064,0.2088,0.0848,0.3928,0.52,0.0872
800.0,0.7176,0.1956,0.0868,0.4016,0.5044,0.094
810.0,0.7096,0.208,0.0824,0.384,0.5156,0.1004
820.0,0.7188,0.1992,0.082,0.3912,0.51,0.0988
830.0,0.7124,0.2016,0.086,0.3832,0.5204,0.0964
840.0,0.7216,0.1964,0.082,0.3824,0.5284,0.0892
850.0,0.7284,0.1952,0.0764,0.3876,0.512,0.1004
860.0,0.74,0.1892,0.0708,0.3892,0.5332,0.0776
870.0,0.7168,0.2096,0.0736,0.4112,0.5056,0.0832
880.0,0.7224,0.1968,0.0808,0.4076,0.5132,0.0792
890.0,0.712,0.2076,0.0804,0.4052,0.5096,0.0852
900.0,0.7208,0.2032,0.076,0.392,0.516,0.092
910.0,0.7132,0.214,0.0728,0.4248,0.502,0.0732
920.0,0.6972,0.2076,0.0952,0.4208,0.4932,0.086
930.0,0.7048,0.2212,0.074,0.424,0.4916,0.0844
940.0,0.6952,0.2096,0.0952,0.4,0.5152,0.0848
950.0,0.7252,0.2056,0.0692,0.396,0.5216,0.0824
960.0,0.6964,0.2212,0.0824,0.4012,0.5256,0.0732
970.0,0.728,0.2036,0.0684,0.4048,0.512,0.0832
980.0,0.7136,0.2068,0.0796,0.4064,0.5088,0.0848
990.0,0.7152,0.2024,0.0824,0.4224,0.5072,0.0704
1000.0,0.726,0.2012,0.0728,0.4156,0.518,0.0664
