0.0,0.0463073192497,0.0364581321834,0.0233316912394,0.0394342170109,0.0420125870575,0.0180961671181
0.0,0.169949282495,0.156215662894,0.0325346852932,0.165703307773,0.247211808296,0.095076496727
0.0,0.0754176112851,0.0615844434753,0.0429059382863,0.18706597275,0.251690605545,0.0720344745052
0.0,0.0681748934136,0.0461145500264,0.0377362291241,0.18597645383,0.236085168735,0.0657267069006
0.0,0.0645265694185,0.0287058006073,0.0491783056553,0.207629200879,0.2488280577,0.0602714167592
0.0,0.0692662695109,0.0297904559275,0.0512599864114,0.214936772312,0.243513789173,0.0383930070261
0.0,0.0574596310065,0.0424006614566,0.038609450335,0.211915457009,0.247823630278,0.0539273670741
0.0,0.0653549108164,0.0233021137614,0.0493684249223,0.197119778045,0.237496763438,0.0452375594126
0.0,0.0547554647459,0.0382370104155,0.040830459669,0.202105014242,0.222932647939,0.0381180863337
0.0,0.0661450860895,0.0330516836652,0.0418536036433,0.193481413762,0.212455810145,0.0336667235689
0.0,0.0671967432161,0.0436667105378,0.0496435570706,0.189076400054,0.211323144176,0.0500160893653
0.0,0.0649101943714,0.030467619895,0.0502636725838,0.149917985241,0.177870222612,0.0536495653484
0.0,0.0640258568457,0.0374610909256,0.0413632631719,0.166955152626,0.193557440463,0.0439029755753
0.0,0.0737727171324,0.042809387734,0.0443406354716,0.163885648387,0.174120119722,0.0309318866091
0.0,0.0697359552044,0.0352674510484,0.0518352828846,0.141591934311,0.165002264004,0.0464411628751
0.0,0.0487310234212,0.0281722942076,0.039892095838,0.155112491623,0.169006903212,0.0455868502919
0.0,0.062130748306,0.0307922217376,0.0436825012967,0.128134717181,0.147646673616,0.0468367180844
0.0,0.0623523543417,0.0493684249223,0.0355579501109,0.108547886567,0.124689960329,0.0491081377717
0.0,0.0860426250955,0.0611658758444,0.0464560105857,0.114582701148,0.115929031006,0.0471680780423
0.0,0.0751313026885,0.0544238369006,0.0454049468164,0.125663754959,0.148311957649,0.041666436781
0.0,0.0634306572239,0.034300899757,0.0481663783152,0.0998164983023,0.116254279368,0.0407966642765
0.0,0.0886482134458,0.0401448526639,0.0596387592862,0.106671695284,0.112264568468,0.0291429295855
0.0,0.0761094191159,0.048944021508,0.0369606811899,0.0837765226488,0.0884535074969,0.0419139786849
0.0,0.069036888357,0.0453137212479,0.0358621242263,0.0935389770624,0.104079986924,0.0333718168657
0.0,0.0881195634991,0.0540848630746,0.0436034903169,0.0723941954871,0.08433921655,0.0299117475865
0.0,0.0831982813704,0.0430663748611,0.0530289446012,0.103848364256,0.115917628304,0.0402235134527
0.0,0.0795020421917,0.052216393251,0.0371142999984,0.103039441171,0.117105414738,0.0358156197865
0.0,0.085651660209,0.0624048701312,0.0317243878051,0.0946281287917,0.107438835848,0.0371529921754
0.0,0.0654998464506,0.0401205081276,0.0439029755753,0.102289312483,0.118164117314,0.036685992817
