0.0,0.00660198507243,0.00625786861002,0.00307567392858,0.00883566440723,0.00829531557787,0.00409466525187
0.0,0.0226026818332,0.0191610436529,0.00705886578757,0.0173767140614,0.0156798672682,0.0107845497546
0.0,0.00748152257743,0.00544424896044,0.00609031641403,0.019601782701,0.019384790815,0.00832390270978
0.0,0.00670363314316,0.005879049106,0.00589044293816,0.0162942295218,0.0145928130109,0.0103716383096
0.0,0.0139875423501,0.00743400079473,0.00891187162939,0.0165351129928,0.0162406471758,0.00811814107782
0.0,0.00879502645939,0.00742678181466,0.00431916339281,0.0167725373055,0.0155432901836,0.00577217529731
0.0,0.0135782110785,0.00817809428007,0.00762532582056,0.0191709390541,0.0158320931154,0.00872943670199
0.0,0.00937695062721,0.00729483100469,0.00501950219632,0.0145143607047,0.0123858775097,0.00817528281114
0.0,0.00827589399738,0.00547687580491,0.00616783151471,0.0159145226335,0.0146542528447,0.00699233296594
0.0,0.0155621359918,0.0106932140905,0.00674806627616,0.0152325523581,0.012971527913,0.00793556425698
0.0,0.0194876913703,0.0139517504635,0.00821735384504,0.0184635915943,0.0154702780168,0.00775115860824
0.0,0.0160034718455,0.0132133973577,0.00619108245105,0.0145960945808,0.0133507070716,0.00729666905583
0.0,0.0180034053824,0.0153659074288,0.00661502990845,0.0183060402903,0.013592876205,0.00767041387685
0.0,0.0166602286416,0.0119609838266,0.00766741625521,0.0141704187053,0.0116257080697,0.00818582084065
0.0,0.0175473087959,0.0105263762854,0.00926493823292,0.014001094648,0.0123803081808,0.007088926122
0.0,0.0120390488544,0.0095662641591,0.0057215061115,0.0192403630652,0.0158161128375,0.00966666666667
0.0,0.0155399620803,0.0115484984345,0.00648487778194,0.0182327439019,0.0145539029801,0.0056218648138
0.0,0.017904493325,0.0117452199456,0.00866666666667,0.0182684326691,0.0167217480617,0.00646979424309
0.0,0.0182352654002,0.0137581741638,0.0075518640971,0.0225874206336,0.0195344278066,0.00827589399738
0.0,0.0169362111773,0.0109511279357,0.00894619934713,0.0161578658353,0.0159188555394,0.00784451390893
0.0,0.0130910457538,0.00853301005135,0.00779551890143,0.0153753796327,0.0133419512379,0.00560548445174
0.0,0.0149998722855,0.0110727306472,0.00729351782742,0.0154970025528,0.0137226216456,0.00667700348052
