0.0,0.774333333333,0.176666666667,0.049,0.428666666667,0.526,0.0453333333333
10.0,0.710333333333,0.175666666667,0.114,0.371,0.545,0.084
20.0,0.695,0.160666666667,0.144333333333,0.327333333333,0.567666666667,0.105
30.0,0.729333333333,0.145333333333,0.125333333333,0.348666666667,0.552333333333,0.099
40.0,0.712666666667,0.159333333333,0.128,0.355,0.554666666667,0.0903333333333
50.0,0.753,0.14,0.107,0.368,0.524,0.108
60.0,0.757,0.138333333333,0.104666666667,0.424,0.489666666667,0.0863333333333
70.0,0.774666666667,0.134666666667,0.0906666666667,0.400333333333,0.499666666667,0.1
80.0,0.782666666667,0.119,0.0983333333333,0.412666666667,0.495,0.0923333333333
90.0,0.785666666667,0.131333333333,0.083,0.434333333333,0.455666666667,0.11
100.0,0.785333333333,0.131666666667,0.083,0.446,0.455333333333,0.0986666666667
110.0,0.802666666667,0.119,0.0783333333333,0.447,0.445,0.108
120.0,0.799666666667,0.119,0.0813333333333,0.435666666667,0.464333333333,0.1
130.0,0.799,0.115333333333,0.0856666666667,0.453666666667,0.442333333333,0.104
140.0,0.806,0.115333333333,0.0786666666667,0.430333333333,0.467,0.102666666667
150.0,0.786333333333,0.126333333333,0.0873333333333,0.453333333333,0.437333333333,0.109333333333
160.0,0.795,0.120666666667,0.0843333333333,0.475,0.417666666667,0.107333333333
170.0,0.795666666667,0.119666666667,0.0846666666667,0.466,0.420666666667,0.113333333333
180.0,0.807,0.108333333333,0.0846666666667,0.478,0.425666666667,0.0963333333333
190.0,0.794666666667,0.124333333333,0.081,0.469,0.429666666667,0.101333333333
200.0,0.803666666667,0.111666666667,0.0846666666667,0.477,0.425333333333,0.0976666666667
210.0,0.810666666667,0.106666666667,0.0826666666667,0.453666666667,0.44,0.106333333333
220.0,0.810333333333,0.109666666667,0.08,0.482666666667,0.403333333333,0.114
230.0,0.792333333333,0.123,0.0846666666667,0.493,0.404666666667,0.102333333333
240.0,0.810333333333,0.113333333333,0.0763333333333,0.497333333333,0.387,0.115666666667
250.0,0.808666666667,0.113666666667,0.0776666666667,0.477666666667,0.407,0.115333333333
260.0,0.802333333333,0.114666666667,0.083,0.487333333333,0.405,0.107666666667
270.0,0.803333333333,0.115666666667,0.081,0.482,0.411666666667,0.106333333333
280.0,0.818333333333,0.11,0.0716666666667,0.487333333333,0.418,0.0946666666667
290.0,0.802666666667,0.118,0.0793333333333,0.485333333333,0.405333333333,0.109333333333
300.0,0.805666666667,0.119333333333,0.075,0.504666666667,0.392,0.103333333333
310.0,0.800666666667,0.119333333333,0.08,0.492333333333,0.394,0.113666666667
320.0,0.803666666667,0.117,0.0793333333333,0.497666666667,0.389666666667,0.112666666667
330.0,0.802333333333,0.124666666667,0.073,0.504,0.383666666667,0.112333333333
340.0,0.799333333333,0.119666666667,0.081,0.501,0.393333333333,0.105666666667
350.0,0.811,0.113666666667,0.0753333333333,0.503333333333,0.390666666667,0.106
360.0,0.798333333333,0.119,0.0826666666667,0.496666666667,0.404,0.0993333333333
370.0,0.802,0.113666666667,0.0843333333333,0.495333333333,0.407,0.0976666666667
380.0,0.801333333333,0.120333333333,0.0783333333333,0.496333333333,0.397,0.106666666667
390.0,0.795666666667,0.120333333333,0.084,0.512,0.395333333333,0.0926666666667
400.0,0.815666666667,0.105333333333,0.079,0.51,0.386333333333,0.103666666667
410.0,0.802666666667,0.117666666667,0.0796666666667,0.512,0.374666666667,0.113333333333
420.0,0.814666666667,0.105333333333,0.08,0.503666666667,0.385,0.111333333333
430.0,0.813333333333,0.103333333333,0.0833333333333,0.498,0.387,0.115
440.0,0.799,0.11,0.091,0.509666666667,0.384333333333,0.106
450.0,0.814666666667,0.105,0.0803333333333,0.499333333333,0.383666666667,0.117
460.0,0.811333333333,0.103333333333,0.0853333333333,0.495,0.401666666667,0.103333333333
470.0,0.828666666667,0.098,0.0733333333333,0.475666666667,0.394,0.130333333333
480.0,0.814666666667,0.108333333333,0.077,0.507333333333,0.389666666667,0.103
490.0,0.806333333333,0.114666666667,0.079,0.512,0.374333333333,0.113666666667
500.0,0.827333333333,0.098,0.0746666666667,0.507666666667,0.382666666667,0.109666666667
