0.0,0.0373181414082,0.0352071048211,0.0176035524106,0.054436507358,0.0541220417418,0.0203673166177
0.0,0.093430163236,0.0802360024674,0.048329567828,0.136233825361,0.10196291866,0.070218051188
0.0,0.074587755921,0.0556920927547,0.0439709935737,0.117142216347,0.0913852524635,0.0645906651381
0.0,0.0577798039727,0.0559515389658,0.0318058044294,0.110954583232,0.0998274373175,0.0655524708671
0.0,0.0437810645051,0.0379957650393,0.0420672696097,0.120239703122,0.116830262967,0.0617782463666
0.0,0.0497222168711,0.0493882111672,0.0348791015386,0.112117036551,0.0952920495773,0.0689327508368
0.0,0.060785093454,0.0524886413547,0.0368345165462,0.0749129763325,0.0899016064961,0.0566051051676
0.0,0.0604399578569,0.0453606239694,0.0312203882692,0.075737750802,0.0658594812033,0.0388350475671
0.0,0.047845536911,0.0398863327498,0.0315299529184,0.0867610008262,0.0630316468589,0.0551945357949
0.0,0.053584180201,0.0440010449197,0.0367094838822,0.0806902691793,0.0664441689406,0.0498088299424
0.0,0.0657310787424,0.0511308890603,0.0323486751137,0.0774307254349,0.07069767266,0.0357658412777
0.0,0.0704533757951,0.0459897539813,0.0397535511318,0.0695006822095,0.0528291542638,0.0430463529901
0.0,0.0382985849503,0.0316881354932,0.0282944290037,0.0887726011371,0.0779655096158,0.0486141268906
0.0,0.044624873225,0.0369280132274,0.0307922217376,0.0607131942334,0.0541602560309,0.0313471478473
0.0,0.0504872807471,0.0431796567682,0.0324568679306,0.0791651844991,0.068565766734,0.0436561801921
0.0,0.050067770164,0.0496990945592,0.036135123169,0.0598551892334,0.0586632705391,0.033782604515
0.0,0.0441731181582,0.0366232763119,0.0350713558335,0.0648818554945,0.0593063350689,0.0388098814292
0.0,0.0582197580713,0.0463482569202,0.0290065390963,0.0790671182945,0.0622785732789,0.0471741698268
0.0,0.046288699249,0.0391578004149,0.0262196732315,0.0830904506457,0.0767658029708,0.0306706644071
0.0,0.0518275212028,0.0388572394474,0.0346890953087,0.0557539751688,0.0518408262315,0.0341884567466
0.0,0.0413507564317,0.0299347950389,0.0261823841806,0.0646733614262,0.0560541610009,0.0326616228806
0.0,0.0516408908637,0.0428791404958,0.02600839829,0.0616711710067,0.0493183419285,0.0379412734352
0.0,0.0513507210439,0.03619868544,0.0354624619407,0.0541347828355,0.0599846723717,0.0338081130167
0.0,0.0406781592956,0.028000410506,0.0384304118079,0.0635501431128,0.060894670699,0.0390828768691
0.0,0.0358092006414,0.0327722899491,0.0292118697336,0.0637532960608,0.0656190678764,0.033630856111
0.0,0.042045405123,0.0407459186307,0.02683281573,0.0619417598167,0.0579298029426,0.0242022132549
0.0,0.0343092762497,0.0299347950389,0.0235986557186,0.0777595764143,0.0778924988642,0.050582810219
0.0,0.0468367180844,0.0346144611332,0.02772815491,0.0580566508907,0.0628709680273,0.0400932820354
0.0,0.0402363705774,0.0345097021174,0.0394735470859,0.0601110084205,0.0675856204525,0.034832934607
