0.0,0.783,0.173333333333,0.0436666666667,0.456666666667,0.503666666667,0.0396666666667
10.0,0.711,0.158,0.131,0.349333333333,0.550333333333,0.100333333333
20.0,0.713,0.164333333333,0.122666666667,0.345333333333,0.556666666667,0.098
30.0,0.743666666667,0.144,0.112333333333,0.37,0.530333333333,0.0996666666667
40.0,0.769333333333,0.135333333333,0.0953333333333,0.366666666667,0.536666666667,0.0966666666667
50.0,0.778666666667,0.127,0.0943333333333,0.390333333333,0.499666666667,0.11
60.0,0.778,0.123666666667,0.0983333333333,0.423,0.485666666667,0.0913333333333
70.0,0.794666666667,0.116333333333,0.089,0.426,0.462666666667,0.111333333333
80.0,0.79,0.119666666667,0.0903333333333,0.439333333333,0.456,0.104666666667
90.0,0.789333333333,0.122333333333,0.0883333333333,0.442,0.461,0.097
100.0,0.793,0.122,0.085,0.451,0.461,0.088
110.0,0.799333333333,0.119333333333,0.0813333333333,0.448333333333,0.464666666667,0.087
120.0,0.775,0.139666666667,0.0853333333333,0.450666666667,0.458333333333,0.091
130.0,0.795,0.134666666667,0.0703333333333,0.481,0.436333333333,0.0826666666667
140.0,0.803333333333,0.117333333333,0.0793333333333,0.478,0.425333333333,0.0966666666667
150.0,0.802,0.123333333333,0.0746666666667,0.478333333333,0.417,0.104666666667
160.0,0.794333333333,0.119666666667,0.086,0.487,0.409666666667,0.103333333333
170.0,0.804666666667,0.112333333333,0.083,0.509666666667,0.387,0.103333333333
180.0,0.813,0.107,0.08,0.487666666667,0.4,0.112333333333
190.0,0.822666666667,0.104,0.0733333333333,0.490333333333,0.395333333333,0.114333333333
200.0,0.802333333333,0.118,0.0796666666667,0.478333333333,0.405,0.116666666667
210.0,0.806666666667,0.121333333333,0.072,0.483666666667,0.400666666667,0.115666666667
220.0,0.796666666667,0.124666666667,0.0786666666667,0.490333333333,0.395666666667,0.114
230.0,0.827333333333,0.0993333333333,0.0733333333333,0.492,0.390666666667,0.117333333333
240.0,0.828,0.101333333333,0.0706666666667,0.484333333333,0.398666666667,0.117
250.0,0.816666666667,0.111333333333,0.072,0.506,0.380666666667,0.113333333333
260.0,0.801666666667,0.117333333333,0.081,0.484,0.389,0.127
270.0,0.824666666667,0.105666666667,0.0696666666667,0.519,0.377,0.104
280.0,0.82,0.104666666667,0.0753333333333,0.511666666667,0.359333333333,0.129
290.0,0.813,0.111666666667,0.0753333333333,0.486333333333,0.398333333333,0.115333333333
300.0,0.821666666667,0.110333333333,0.068,0.513666666667,0.368,0.118333333333
310.0,0.812,0.111666666667,0.0763333333333,0.505,0.387333333333,0.107666666667
320.0,0.824666666667,0.103333333333,0.072,0.511666666667,0.375333333333,0.113
330.0,0.823666666667,0.110333333333,0.066,0.503666666667,0.392666666667,0.103666666667
340.0,0.824666666667,0.106333333333,0.069,0.506333333333,0.376333333333,0.117333333333
350.0,0.83,0.103666666667,0.0663333333333,0.521,0.357666666667,0.121333333333
360.0,0.826,0.104333333333,0.0696666666667,0.512666666667,0.365,0.122333333333
370.0,0.814666666667,0.114,0.0713333333333,0.505,0.368,0.127
380.0,0.833,0.101333333333,0.0656666666667,0.516,0.363333333333,0.120666666667
390.0,0.825666666667,0.105,0.0693333333333,0.519,0.367333333333,0.113666666667
400.0,0.807333333333,0.12,0.0726666666667,0.505,0.366,0.129
410.0,0.827666666667,0.105,0.0673333333333,0.512,0.373666666667,0.114333333333
420.0,0.830666666667,0.1,0.0693333333333,0.499,0.388333333333,0.112666666667
430.0,0.819666666667,0.110333333333,0.07,0.509666666667,0.372666666667,0.117666666667
440.0,0.815,0.112333333333,0.0726666666667,0.533666666667,0.348333333333,0.118
450.0,0.833666666667,0.0973333333333,0.069,0.528666666667,0.363,0.108333333333
460.0,0.826,0.0966666666667,0.0773333333333,0.519666666667,0.364333333333,0.116
470.0,0.811333333333,0.105666666667,0.083,0.502666666667,0.371666666667,0.125666666667
480.0,0.811,0.112666666667,0.0763333333333,0.517,0.374,0.109
490.0,0.821333333333,0.102666666667,0.076,0.516333333333,0.361666666667,0.122
500.0,0.827333333333,0.106333333333,0.0663333333333,0.507666666667,0.371666666667,0.120666666667
510.0,0.822333333333,0.109333333333,0.0683333333333,0.519,0.354333333333,0.126666666667
520.0,0.815,0.111333333333,0.0736666666667,0.511666666667,0.372,0.116333333333
530.0,0.819,0.107333333333,0.0736666666667,0.529333333333,0.352333333333,0.118333333333
540.0,0.832666666667,0.0986666666667,0.0686666666667,0.527,0.351333333333,0.121666666667
550.0,0.822333333333,0.119666666667,0.058,0.523,0.353,0.124
560.0,0.826333333333,0.104,0.0696666666667,0.530333333333,0.338,0.131666666667
570.0,0.825666666667,0.113,0.0613333333333,0.520666666667,0.355666666667,0.123666666667
580.0,0.82,0.115333333333,0.0646666666667,0.512333333333,0.369,0.118666666667
590.0,0.826333333333,0.111,0.0626666666667,0.515333333333,0.377,0.107666666667
600.0,0.85,0.0963333333333,0.0536666666667,0.536333333333,0.349666666667,0.114
610.0,0.824333333333,0.106666666667,0.069,0.536666666667,0.345,0.118333333333
620.0,0.813333333333,0.118666666667,0.068,0.521,0.371666666667,0.107333333333
630.0,0.825,0.108666666667,0.0663333333333,0.531666666667,0.356333333333,0.112
640.0,0.827333333333,0.105666666667,0.067,0.522333333333,0.367666666667,0.11
650.0,0.839333333333,0.102,0.0586666666667,0.513666666667,0.357,0.129333333333
660.0,0.83,0.108666666667,0.0613333333333,0.552666666667,0.337666666667,0.109666666667
670.0,0.842,0.0966666666667,0.0613333333333,0.530333333333,0.354,0.115666666667
680.0,0.834666666667,0.105333333333,0.06,0.54,0.339333333333,0.120666666667
690.0,0.809666666667,0.114,0.0763333333333,0.527333333333,0.354666666667,0.118
700.0,0.833,0.103,0.064,0.534666666667,0.349333333333,0.116
710.0,0.834,0.096,0.07,0.526,0.359333333333,0.114666666667
720.0,0.840666666667,0.098,0.0613333333333,0.517666666667,0.360666666667,0.121666666667
730.0,0.838666666667,0.0973333333333,0.064,0.540666666667,0.349666666667,0.109666666667
740.0,0.816333333333,0.111333333333,0.0723333333333,0.549333333333,0.344333333333,0.106333333333
750.0,0.827,0.112333333333,0.0606666666667,0.547,0.332333333333,0.120666666667
760.0,0.836666666667,0.0973333333333,0.066,0.536,0.339,0.125
770.0,0.834666666667,0.0983333333333,0.067,0.535333333333,0.345333333333,0.119333333333
780.0,0.829666666667,0.107666666667,0.0626666666667,0.542333333333,0.340333333333,0.117333333333
790.0,0.832666666667,0.102,0.0653333333333,0.528666666667,0.337333333333,0.134
800.0,0.819333333333,0.110333333333,0.0703333333333,0.543,0.316333333333,0.140666666667
810.0,0.843666666667,0.098,0.0583333333333,0.534,0.337333333333,0.128666666667
820.0,0.843333333333,0.0926666666667,0.064,0.553333333333,0.332333333333,0.114333333333
830.0,0.842666666667,0.100666666667,0.0566666666667,0.534666666667,0.35,0.115333333333
840.0,0.844666666667,0.100666666667,0.0546666666667,0.535333333333,0.357,0.107666666667
850.0,0.842,0.102666666667,0.0553333333333,0.518666666667,0.352666666667,0.128666666667
860.0,0.848,0.102333333333,0.0496666666667,0.528333333333,0.357666666667,0.114
870.0,0.830666666667,0.108666666667,0.0606666666667,0.538333333333,0.356666666667,0.105
880.0,0.845,0.0953333333333,0.0596666666667,0.537,0.33,0.133
