0.0,0.776333333333,0.181666666667,0.042,0.431333333333,0.529,0.0396666666667
10.0,0.637,0.248666666667,0.114333333333,0.359,0.511666666667,0.129333333333
20.0,0.658333333333,0.231666666667,0.11,0.354,0.522,0.124
30.0,0.679333333333,0.212666666667,0.108,0.377,0.477333333333,0.145666666667
40.0,0.696,0.204666666667,0.0993333333333,0.354666666667,0.498666666667,0.146666666667
50.0,0.720333333333,0.192,0.0876666666667,0.378666666667,0.502333333333,0.119
60.0,0.714,0.197,0.089,0.425666666667,0.465333333333,0.109
70.0,0.733333333333,0.186,0.0806666666667,0.417333333333,0.469333333333,0.113333333333
80.0,0.725666666667,0.179333333333,0.095,0.447666666667,0.457333333333,0.095
90.0,0.708666666667,0.200333333333,0.091,0.417,0.479,0.104
100.0,0.749333333333,0.168,0.0826666666667,0.425,0.456333333333,0.118666666667
110.0,0.762,0.150666666667,0.0873333333333,0.442,0.455333333333,0.102666666667
120.0,0.745333333333,0.158666666667,0.096,0.435666666667,0.461333333333,0.103
130.0,0.747,0.165,0.088,0.431666666667,0.461333333333,0.107
140.0,0.748666666667,0.157666666667,0.0936666666667,0.457666666667,0.437666666667,0.104666666667
150.0,0.763333333333,0.137666666667,0.099,0.457666666667,0.454333333333,0.088
160.0,0.749333333333,0.152,0.0986666666667,0.461,0.441,0.098
170.0,0.775333333333,0.146666666667,0.078,0.464666666667,0.430333333333,0.105
180.0,0.756666666667,0.153,0.0903333333333,0.465,0.425,0.11
190.0,0.772,0.142,0.086,0.487666666667,0.410333333333,0.102
200.0,0.775666666667,0.144666666667,0.0796666666667,0.460666666667,0.442,0.0973333333333
210.0,0.776666666667,0.143666666667,0.0796666666667,0.485666666667,0.404,0.110333333333
220.0,0.768666666667,0.146,0.0853333333333,0.475,0.420666666667,0.104333333333
230.0,0.796333333333,0.127333333333,0.0763333333333,0.470333333333,0.425666666667,0.104
240.0,0.778,0.141333333333,0.0806666666667,0.462,0.436333333333,0.101666666667
250.0,0.793333333333,0.121333333333,0.0853333333333,0.465,0.423333333333,0.111666666667
260.0,0.792333333333,0.133666666667,0.074,0.483,0.406333333333,0.110666666667
270.0,0.786666666667,0.136333333333,0.077,0.477333333333,0.43,0.0926666666667
280.0,0.778666666667,0.141,0.0803333333333,0.466333333333,0.43,0.103666666667
290.0,0.812666666667,0.120666666667,0.0666666666667,0.466666666667,0.429666666667,0.103666666667
300.0,0.782,0.145,0.073,0.473333333333,0.409666666667,0.117
310.0,0.787666666667,0.14,0.0723333333333,0.490666666667,0.410333333333,0.099
320.0,0.798666666667,0.131,0.0703333333333,0.47,0.415,0.115
330.0,0.814,0.114666666667,0.0713333333333,0.489,0.404666666667,0.106333333333
340.0,0.811666666667,0.114,0.0743333333333,0.486333333333,0.408666666667,0.105
350.0,0.821,0.115,0.064,0.499,0.410333333333,0.0906666666667
360.0,0.816333333333,0.123333333333,0.0603333333333,0.486,0.418666666667,0.0953333333333
370.0,0.813666666667,0.119333333333,0.067,0.491666666667,0.404,0.104333333333
380.0,0.796,0.126,0.078,0.490666666667,0.399333333333,0.11
390.0,0.808,0.110666666667,0.0813333333333,0.505,0.388666666667,0.106333333333
400.0,0.810333333333,0.120666666667,0.069,0.504666666667,0.386333333333,0.109
410.0,0.815333333333,0.114333333333,0.0703333333333,0.503666666667,0.395333333333,0.101
420.0,0.816666666667,0.112333333333,0.071,0.506333333333,0.389666666667,0.104
430.0,0.807666666667,0.118666666667,0.0736666666667,0.52,0.386,0.094
440.0,0.810666666667,0.123333333333,0.066,0.506666666667,0.397,0.0963333333333
450.0,0.815,0.116666666667,0.0683333333333,0.521666666667,0.383,0.0953333333333
460.0,0.828333333333,0.115333333333,0.0563333333333,0.507666666667,0.388,0.104333333333
470.0,0.813,0.124666666667,0.0623333333333,0.507,0.39,0.103
480.0,0.809666666667,0.123,0.0673333333333,0.498333333333,0.394,0.107666666667
490.0,0.816666666667,0.112,0.0713333333333,0.516666666667,0.385666666667,0.0976666666667
500.0,0.806333333333,0.117333333333,0.0763333333333,0.498666666667,0.401,0.100333333333
510.0,0.819,0.113,0.068,0.516,0.390666666667,0.0933333333333
520.0,0.812,0.112333333333,0.0756666666667,0.463333333333,0.435333333333,0.101333333333
530.0,0.807,0.122,0.071,0.506,0.399,0.095
540.0,0.824333333333,0.108666666667,0.067,0.518666666667,0.38,0.101333333333
550.0,0.812,0.125,0.063,0.498666666667,0.394,0.107333333333
560.0,0.802333333333,0.13,0.0676666666667,0.503666666667,0.395,0.101333333333
570.0,0.815,0.112,0.073,0.510666666667,0.392333333333,0.097
580.0,0.819666666667,0.109666666667,0.0706666666667,0.511333333333,0.394666666667,0.094
590.0,0.824333333333,0.110666666667,0.065,0.509333333333,0.389333333333,0.101333333333
600.0,0.807,0.125333333333,0.0676666666667,0.517,0.381666666667,0.101333333333
610.0,0.812,0.122333333333,0.0656666666667,0.514,0.377333333333,0.108666666667
620.0,0.801666666667,0.114,0.0843333333333,0.526,0.369333333333,0.104666666667
630.0,0.808,0.121666666667,0.0703333333333,0.517,0.383333333333,0.0996666666667
640.0,0.811333333333,0.112666666667,0.076,0.501666666667,0.385666666667,0.112666666667
650.0,0.818333333333,0.114,0.0676666666667,0.533666666667,0.363333333333,0.103
660.0,0.829333333333,0.110333333333,0.0603333333333,0.502333333333,0.394,0.103666666667
670.0,0.822,0.114333333333,0.0636666666667,0.524,0.387666666667,0.0883333333333
680.0,0.818,0.111333333333,0.0706666666667,0.511666666667,0.385333333333,0.103
690.0,0.824,0.107666666667,0.0683333333333,0.542666666667,0.365666666667,0.0916666666667
700.0,0.826333333333,0.102666666667,0.071,0.547333333333,0.369666666667,0.083
710.0,0.811333333333,0.111333333333,0.0773333333333,0.537,0.374,0.089
