0.0,0.780666666667,0.171,0.0483333333333,0.421,0.538666666667,0.0403333333333
10.0,0.657666666667,0.233666666667,0.108666666667,0.325333333333,0.548,0.126666666667
20.0,0.64,0.248,0.112,0.310666666667,0.565666666667,0.123666666667
30.0,0.671666666667,0.225666666667,0.102666666667,0.350666666667,0.519666666667,0.129666666667
40.0,0.696,0.197,0.107,0.362333333333,0.512,0.125666666667
50.0,0.691333333333,0.200666666667,0.108,0.373,0.495,0.132
60.0,0.680333333333,0.213666666667,0.106,0.382,0.485,0.133
70.0,0.692666666667,0.204666666667,0.102666666667,0.406,0.479666666667,0.114333333333
80.0,0.703666666667,0.205,0.0913333333333,0.393666666667,0.499333333333,0.107
90.0,0.682333333333,0.206,0.111666666667,0.397,0.489,0.114
100.0,0.702666666667,0.191666666667,0.105666666667,0.406333333333,0.482333333333,0.111333333333
110.0,0.71,0.178,0.112,0.402333333333,0.499333333333,0.0983333333333
120.0,0.731,0.173,0.096,0.408333333333,0.487666666667,0.104
130.0,0.738333333333,0.169333333333,0.0923333333333,0.425333333333,0.480666666667,0.094
140.0,0.734,0.167,0.099,0.427666666667,0.468333333333,0.104
150.0,0.743,0.169666666667,0.0873333333333,0.428666666667,0.468333333333,0.103
160.0,0.744666666667,0.171,0.0843333333333,0.440333333333,0.455666666667,0.104
170.0,0.748333333333,0.155,0.0966666666667,0.446666666667,0.456333333333,0.097
180.0,0.762666666667,0.155666666667,0.0816666666667,0.422666666667,0.482,0.0953333333333
190.0,0.754333333333,0.150333333333,0.0953333333333,0.429,0.466,0.105
200.0,0.767333333333,0.147,0.0856666666667,0.445,0.461666666667,0.0933333333333
210.0,0.760333333333,0.144,0.0956666666667,0.458,0.441666666667,0.100333333333
220.0,0.761333333333,0.155666666667,0.083,0.439666666667,0.448333333333,0.112
230.0,0.783333333333,0.137666666667,0.079,0.448,0.444666666667,0.107333333333
240.0,0.756333333333,0.155666666667,0.088,0.446333333333,0.446666666667,0.107
250.0,0.745333333333,0.158,0.0966666666667,0.437333333333,0.462333333333,0.100333333333
260.0,0.792666666667,0.13,0.0773333333333,0.442666666667,0.451,0.106333333333
270.0,0.76,0.151,0.089,0.447,0.456333333333,0.0966666666667
280.0,0.768,0.147,0.085,0.445666666667,0.447,0.107333333333
290.0,0.755666666667,0.157666666667,0.0866666666667,0.447,0.448333333333,0.104666666667
300.0,0.76,0.16,0.08,0.427333333333,0.465333333333,0.107333333333
310.0,0.754666666667,0.156,0.0893333333333,0.448333333333,0.445333333333,0.106333333333
320.0,0.762333333333,0.155333333333,0.0823333333333,0.44,0.453666666667,0.106333333333
330.0,0.758333333333,0.157666666667,0.084,0.439333333333,0.452333333333,0.108333333333
340.0,0.761666666667,0.151,0.0873333333333,0.445666666667,0.440666666667,0.113666666667
350.0,0.783666666667,0.133666666667,0.0826666666667,0.462,0.441333333333,0.0966666666667
360.0,0.762666666667,0.161666666667,0.0756666666667,0.47,0.429,0.101
370.0,0.763666666667,0.148333333333,0.088,0.457666666667,0.431333333333,0.111
380.0,0.768666666667,0.145,0.0863333333333,0.465333333333,0.426666666667,0.108
390.0,0.779,0.127,0.094,0.458666666667,0.432333333333,0.109
400.0,0.775333333333,0.144333333333,0.0803333333333,0.456666666667,0.432666666667,0.110666666667
410.0,0.78,0.143333333333,0.0766666666667,0.443666666667,0.427333333333,0.129
420.0,0.780333333333,0.136,0.0836666666667,0.461,0.427333333333,0.111666666667
430.0,0.794333333333,0.124333333333,0.0813333333333,0.477333333333,0.408333333333,0.114333333333
440.0,0.792333333333,0.130333333333,0.0773333333333,0.460333333333,0.422666666667,0.117
450.0,0.770333333333,0.147,0.0826666666667,0.447666666667,0.437,0.115333333333
460.0,0.784333333333,0.14,0.0756666666667,0.442666666667,0.449333333333,0.108
470.0,0.798333333333,0.123333333333,0.0783333333333,0.454,0.436333333333,0.109666666667
480.0,0.794,0.129666666667,0.0763333333333,0.457,0.426333333333,0.116666666667
490.0,0.783,0.136333333333,0.0806666666667,0.465,0.420333333333,0.114666666667
500.0,0.799,0.125,0.076,0.470333333333,0.418333333333,0.111333333333
510.0,0.790333333333,0.129,0.0806666666667,0.455333333333,0.429666666667,0.115
520.0,0.782333333333,0.131333333333,0.0863333333333,0.474333333333,0.415333333333,0.110333333333
530.0,0.803,0.114,0.083,0.457666666667,0.428,0.114333333333
540.0,0.794666666667,0.123666666667,0.0816666666667,0.445666666667,0.433333333333,0.121
550.0,0.799,0.115333333333,0.0856666666667,0.462666666667,0.437,0.100333333333
560.0,0.799333333333,0.131666666667,0.069,0.466666666667,0.418666666667,0.114666666667
570.0,0.798333333333,0.127,0.0746666666667,0.468333333333,0.414666666667,0.117
580.0,0.796,0.121666666667,0.0823333333333,0.477333333333,0.409333333333,0.113333333333
590.0,0.791333333333,0.127333333333,0.0813333333333,0.473,0.428333333333,0.0986666666667
600.0,0.785666666667,0.137333333333,0.077,0.459666666667,0.419666666667,0.120666666667
610.0,0.789666666667,0.131,0.0793333333333,0.46,0.426,0.114
620.0,0.797333333333,0.123333333333,0.0793333333333,0.451666666667,0.44,0.108333333333
630.0,0.785,0.13,0.085,0.466,0.414333333333,0.119666666667
640.0,0.784666666667,0.133,0.0823333333333,0.459333333333,0.425666666667,0.115
650.0,0.783666666667,0.139333333333,0.077,0.441666666667,0.429,0.129333333333
660.0,0.783666666667,0.133,0.0833333333333,0.459333333333,0.421666666667,0.119
670.0,0.792,0.12,0.088,0.461333333333,0.425,0.113666666667
680.0,0.769666666667,0.133333333333,0.097,0.462333333333,0.417666666667,0.12
690.0,0.755666666667,0.150333333333,0.094,0.452333333333,0.424,0.123666666667
700.0,0.783666666667,0.132333333333,0.084,0.477666666667,0.404333333333,0.118
710.0,0.778,0.132333333333,0.0896666666667,0.477666666667,0.410666666667,0.111666666667
720.0,0.769333333333,0.133333333333,0.0973333333333,0.46,0.416333333333,0.123666666667
730.0,0.784,0.126,0.09,0.463666666667,0.422,0.114333333333
740.0,0.756333333333,0.146666666667,0.097,0.466333333333,0.414333333333,0.119333333333
750.0,0.777,0.140333333333,0.0826666666667,0.497,0.385666666667,0.117333333333
760.0,0.77,0.130333333333,0.0996666666667,0.506333333333,0.376333333333,0.117333333333
770.0,0.778333333333,0.131666666667,0.09,0.47,0.405,0.125
780.0,0.786333333333,0.132,0.0816666666667,0.452,0.43,0.118
790.0,0.78,0.137333333333,0.0826666666667,0.483333333333,0.404666666667,0.112
800.0,0.781333333333,0.124333333333,0.0943333333333,0.465,0.420333333333,0.114666666667
810.0,0.779,0.136666666667,0.0843333333333,0.464666666667,0.42,0.115333333333
820.0,0.783666666667,0.136333333333,0.08,0.474,0.402333333333,0.123666666667
830.0,0.781,0.138,0.081,0.468333333333,0.424,0.107666666667
840.0,0.789666666667,0.132666666667,0.0776666666667,0.483666666667,0.413333333333,0.103
850.0,0.782666666667,0.128333333333,0.089,0.477,0.411,0.112
860.0,0.785666666667,0.127666666667,0.0866666666667,0.485,0.411,0.104
870.0,0.764,0.153333333333,0.0826666666667,0.493333333333,0.402666666667,0.104
880.0,0.782,0.132666666667,0.0853333333333,0.479666666667,0.404666666667,0.115666666667
890.0,0.782666666667,0.131,0.0863333333333,0.480666666667,0.413,0.106333333333
900.0,0.786666666667,0.120666666667,0.0926666666667,0.473666666667,0.434333333333,0.092
910.0,0.784333333333,0.133666666667,0.082,0.497333333333,0.408,0.0946666666667
920.0,0.782666666667,0.125666666667,0.0916666666667,0.473,0.411333333333,0.115666666667
930.0,0.794,0.122,0.084,0.479,0.406,0.115
940.0,0.780666666667,0.131666666667,0.0876666666667,0.488333333333,0.409,0.102666666667
950.0,0.772333333333,0.142666666667,0.085,0.476666666667,0.418333333333,0.105
960.0,0.772,0.133666666667,0.0943333333333,0.494666666667,0.395333333333,0.11
970.0,0.780333333333,0.138333333333,0.0813333333333,0.499,0.400333333333,0.100666666667
980.0,0.792333333333,0.127,0.0806666666667,0.515333333333,0.377666666667,0.107
990.0,0.792666666667,0.125,0.0823333333333,0.505666666667,0.387333333333,0.107
1000.0,0.776,0.145,0.079,0.488,0.398666666667,0.113333333333
