0.0,0.00778051402334,0.00755566824347,0.00359863746033,0.00736071169306,0.007464090278,0.00391675837506
0.0,0.0105773922142,0.0076353683981,0.00601689829847,0.016735490084,0.0245309250442,0.0113497177037
0.0,0.00943641759417,0.00619479450242,0.00720924268399,0.0143172858576,0.0176669919727,0.00683718702661
0.0,0.0069480833378,0.00517139198081,0.00585913832536,0.0138209680228,0.0172678914934,0.00707404732765
0.0,0.00916117913072,0.00605245271837,0.00600638230156,0.0125701098975,0.0158466066566,0.00760646025086
0.0,0.00957647180649,0.00543156659803,0.0065202308212,0.0113434707873,0.0137242967703,0.00856997342145
0.0,0.00911589912506,0.00674124947205,0.00615757328923,0.0107069998946,0.0125792506888,0.00836911856732
0.0,0.00768862422861,0.00648487778194,0.00466543497703,0.0088713668296,0.0131313727459,0.00660778595666
0.0,0.00761853959718,0.0062649055975,0.00578709093206,0.0143433538883,0.0173436088022,0.00666925237212
0.0,0.0133948294479,0.0103244307219,0.00670791834941,0.0138410517174,0.0160708441176,0.00751601100691
0.0,0.011961624462,0.0101226198659,0.00681332928448,0.0127908312468,0.0154112214677,0.00999923368711
0.0,0.0176197598933,0.0130051566548,0.00744867495738,0.0132416387267,0.0153614185568,0.00599009399372
0.0,0.0154895836957,0.0115044552423,0.00792711047354,0.0141801490949,0.0151504586884,0.0068436283536
0.0,0.0146891155262,0.0104906453494,0.00702922198297,0.0120199387354,0.0161653335154,0.00817551713715
0.0,0.0133707807468,0.00928971746474,0.00820265352823,0.0163153783554,0.0179685762319,0.00727695149005
0.0,0.00990684580832,0.00801339874129,0.00609503283727,0.0145939944611,0.0186852329671,0.00705859439189
0.0,0.0165027572293,0.010824974671,0.00936304793679,0.0127187374973,0.01497494715,0.00794714339386
0.0,0.0135861096521,0.00863144922413,0.00713874539564,0.0145798107404,0.0152822738073,0.00656969706609
0.0,0.0181369840815,0.0118703081072,0.00778051402334,0.0155916521529,0.0164446127153,0.0080334549521
0.0,0.0139011287063,0.0100732946134,0.00721428977873,0.0121360423905,0.0150642302984,0.00717488168565
0.0,0.00912682039786,0.00801913420576,0.00566666666667,0.0122402514185,0.0129224032497,0.00848166830983
0.0,0.0100170352984,0.00909633415279,0.00669791527011,0.0126777023916,0.0132993820615,0.00782495271918
0.0,0.00913164679453,0.00707485970509,0.00552944053623,0.0132706861583,0.0144710041699,0.00798489954161
0.0,0.0142432345975,0.0112130192529,0.00747639964984,0.0115741818641,0.013682357127,0.00654749813293
0.0,0.0108858585196,0.00827242105986,0.00576553374028,0.0102312345746,0.0101701991225,0.006260317155
0.0,0.0104928364544,0.00585913832536,0.00832666399786,0.0135522262101,0.0176422516178,0.00832390270978
0.0,0.0115338914223,0.0102961883361,0.00697999330325,0.0121579641369,0.0143230382701,0.00811412844733
0.0,0.0115629213188,0.00771151301303,0.00685621344732,0.0128803809943,0.0126377467801,0.00669419603361
0.0,0.0113578166916,0.00936775262654,0.00634421328027,0.0150813883931,0.0154752304868,0.00825108839912
0.0,0.0123207453623,0.00970128561216,0.00759209106527,0.0158248313532,0.0141008953277,0.00755794981222
0.0,0.0131370611432,0.00944108572236,0.00683130051064,0.0113454971911,0.0133535765869,0.00741464844037
0.0,0.0218212873675,0.0164105610328,0.00894619934713,0.0101097426551,0.0110742876404,0.00746614324931
0.0,0.0148128814192,0.0106601991887,0.00756808179587,0.0110685775943,0.0131621191041,0.00699315483594
0.0,0.01574752915,0.0115841085493,0.00862945148606,0.0118387958899,0.0123407868127,0.0081169610983
0.0,0.0204756653998,0.0167235809837,0.00678656549842,0.0126575890037,0.0119431924854,0.00797529710949
0.0,0.0160627362007,0.0105996457687,0.00823063150792,0.0139242614695,0.0145561404931,0.00718368735293
0.0,0.00997391233183,0.00743296994112,0.00633182075102,0.0108823383221,0.0102766334664,0.00658018621125
0.0,0.0114363137431,0.009996934396,0.00675686113619,0.0139513385287,0.0130990918348,0.00813228747751
0.0,0.00878347455665,0.00658687886484,0.00566768077471,0.0104791345318,0.0108377091074,0.0063078738122
0.0,0.00958207138118,0.00657290385858,0.00736149243572,0.0104615698843,0.00969180243725,0.00694284272716
0.0,0.00951626959334,0.00779748461259,0.00492433164456,0.0123519585988,0.0134291100289,0.00734586181627
0.0,0.0110040048439,0.00861367530726,0.00605498433103,0.0160368349941,0.015965000033,0.00890477507616
0.0,0.0131715762707,0.0112437296276,0.00597215762239,0.0163885999065,0.0161350858742,0.00793266683185
0.0,0.0200100549437,0.014219004066,0.00846539043689,0.0140764197817,0.015767588853,0.0077481922252
0.0,0.0229008357023,0.020197871744,0.00721030552384,0.0144630590343,0.0152336841932,0.00948905398835
0.0,0.017055689717,0.0129734476847,0.00871450106062,0.0104131143368,0.0128893017506,0.00729351782742
0.0,0.0155488354395,0.0128020592213,0.00661734629823,0.0117882011276,0.0121025313207,0.00896139014941
0.0,0.0124697334724,0.0109537516098,0.00753434028465,0.0122115766944,0.0117001162518,0.00644338741496
0.0,0.0156376596224,0.0127890338561,0.00868455271955,0.0122115766944,0.0115044552423,0.00802510428908
0.0,0.0128450834401,0.0126262209682,0.00543191928571,0.0150090649493,0.0156396195973,0.00810751507962
0.0,0.0159703988631,0.0142855391341,0.00622102478899,0.0122026314604,0.0120866919629,0.00805655298357
0.0,0.0199881190765,0.0159568383352,0.00786865355777,0.0180293502729,0.0169429966092,0.00790363416095
0.0,0.0234846489357,0.0186124005958,0.00863943555698,0.0107930728459,0.012007181759,0.00605877976663
0.0,0.0196003166758,0.0171269767716,0.00569633881209,0.0134739709336,0.0118775682845,0.00904247109616
0.0,0.02116030767,0.0185938646001,0.00685956557274,0.0117143524635,0.0126795155642,0.00678882335942
0.0,0.0199579058937,0.0154435072347,0.00656940546188,0.0119431924854,0.00976741003801,0.00642343649447
0.0,0.0117556540566,0.0124081298278,0.00469000731155,0.0145027411863,0.0145328271556,0.00893913004587
0.0,0.019556774605,0.0150102136364,0.0088211258089,0.0115543029088,0.0117417942326,0.00646831357154
0.0,0.025922445488,0.0207077826079,0.00729903158432,0.0133683448369,0.0124852403282,0.00707079688454
0.0,0.0223294729894,0.0158754732635,0.0107489641308,0.0101492690789,0.0108278058401,0.00694946178902
0.0,0.0136569912485,0.0133776562156,0.00650640709865,0.0130932406299,0.0156505174776,0.00709027719143
0.0,0.0123356630294,0.00862234466872,0.00646712879022,0.0133798040751,0.0137744557854,0.00769659326538
0.0,0.012260893194,0.00943946228743,0.00688715835389,0.017627912384,0.0163558371831,0.00729272980755
0.0,0.0108377091074,0.00998945804489,0.00541071733405,0.0116311446085,0.0131911964141,0.00582273256808
0.0,0.0142291051353,0.0113530929841,0.00760646025086,0.0126049616212,0.0125183390376,0.00775980408174
0.0,0.0195638261856,0.0123914443355,0.00878521921345,0.0121738681254,0.0115741818641,0.00685956557274
0.0,0.0187327442947,0.0147895841986,0.00672275258349,0.0128950969327,0.011259563836,0.00707079688454
0.0,0.025278828238,0.0190687403422,0.00894855453984,0.0111286451689,0.010795912381,0.00675912891982
0.0,0.0226856749237,0.0185905673771,0.00649461905183,0.0117491338231,0.0121667847577,0.00741464844037
0.0,0.0225568672589,0.0181797116509,0.00718155363718,0.0105773922142,0.0119955291799,0.00541920806871
0.0,0.0198828947066,0.0151063915325,0.00764138760944,0.0105481926327,0.0126770979432,0.00805274756186
0.0,0.0101764132666,0.00784329276384,0.00570709043437,0.0099039448002,0.011176741038,0.00849182613524
0.0,0.0144117076715,0.00911842057978,0.00840908102459,0.0113840986094,0.0112860745579,0.00802772971919
0.0,0.0110248760864,0.00791622805803,0.00780411523232,0.0107284489493,0.0104571741126,0.00722914492858
0.0,0.0128696679246,0.00918707237647,0.00720685072122,0.0108081493307,0.00949712600205,0.00568118491769
0.0,0.0168149723467,0.0129803860288,0.00645645597482,0.00904141175021,0.00939226061111,0.00524641822719
0.0,0.0143156801207,0.0102506891648,0.00724608495164,0.0102102420219,0.0112826792286,0.00845180159443
0.0,0.0109998258433,0.00986964850873,0.00620962051765,0.0146505920271,0.0142312591021,0.00580691884853
0.0,0.0128785961016,0.0102462029225,0.00672503186906,0.0111389689089,0.0111741697215,0.00676507823494
0.0,0.0111417202906,0.00746999104976,0.00689383088091,0.0129840751267,0.0124099823866,0.00635145622425
0.0,0.0131261197296,0.0104425081763,0.00644576548754,0.0139022311393,0.0111837662866,0.00761350886526
0.0,0.013369061327,0.00920186554466,0.00680573344048,0.0124428194068,0.0118877250836,0.00543191928571
0.0,0.0159135596053,0.0112684076734,0.00821758697138,0.0125550130422,0.0115230902624,0.00749687035596
0.0,0.0141935174885,0.0101339685221,0.00675345803291,0.0125279763558,0.0108102760818,0.0072347077459
0.0,0.0113064251221,0.00862167810425,0.00635959467611,0.0128271742199,0.011954735832,0.00570037304688
0.0,0.0142145573215,0.0121617451863,0.00644933095226,0.0145545611079,0.0133776562156,0.00757491322358
